  1.26293E+01  1.11312E+00  3.90824E+06  8.31422E+06  1.11313E+00  1.19451E+34  3.50356E+14  1.04279E+00
  1.28293E+01  1.11585E+00  3.93044E+06  8.34435E+06  1.11587E+00  1.18708E+34  3.49521E+14  1.21841E+01
  1.30293E+01  1.11849E+00  3.95188E+06  8.39747E+06  1.11850E+00  1.19969E+34  3.50936E+14  1.88104E+01
  1.32294E+01  1.12114E+00  3.98687E+06  8.48110E+06  1.12114E+00  1.20035E+34  3.51046E+14  1.93944E+01
  1.34294E+01  1.12382E+00  4.03494E+06  8.58740E+06  1.12382E+00  1.20651E+34  3.51762E+14  1.86581E+01
  1.36294E+01  1.12645E+00  4.08376E+06  8.69478E+06  1.12648E+00  1.20702E+34  3.51846E+14  2.65452E+01
  1.38295E+01  1.12905E+00  4.13755E+06  8.80930E+06  1.12906E+00  1.20962E+34  3.52165E+14  2.40223E+01
  1.40295E+01  1.13161E+00  4.19397E+06  8.93354E+06  1.13165E+00  1.21113E+34  3.52355E+14  2.14228E+01
  1.42295E+01  1.13414E+00  4.25730E+06  9.08273E+06  1.13421E+00  1.21079E+34  3.52331E+14  1.32173E+01
  1.44295E+01  1.13653E+00  4.30533E+06  9.18921E+06  1.13663E+00  1.18722E+34  3.49716E+14  1.19382E+01
  1.46296E+01  1.13897E+00  4.35239E+06  9.29140E+06  1.13903E+00  1.19236E+34  3.50289E+14  7.71271E+00
  1.48296E+01  1.14122E+00  4.39480E+06  9.36351E+06  1.14126E+00  1.20013E+34  3.51176E+14  2.87274E+00
  1.50296E+01  1.14340E+00  4.41927E+06  9.41241E+06  1.14347E+00  1.19928E+34  3.51099E+14 -3.88407E+00
  1.52297E+01  1.14549E+00  4.44527E+06  9.45319E+06  1.14559E+00  1.19467E+34  3.50593E+14 -3.59626E+00
  1.54297E+01  1.14768E+00  4.46412E+06  9.45552E+06  1.14774E+00  1.19739E+34  3.50881E+14 -1.49380E+01
  1.56297E+01  1.14970E+00  4.46386E+06  9.42512E+06  1.14976E+00  1.19593E+34  3.50689E+14 -2.22251E+01
  1.58297E+01  1.15152E+00  4.46293E+06  9.38868E+06  1.15162E+00  1.19965E+34  3.51070E+14 -2.70433E+01
  1.60298E+01  1.15355E+00  4.46477E+06  9.32023E+06  1.15361E+00  1.20341E+34  3.51460E+14 -2.93303E+01
  1.62298E+01  1.15540E+00  4.45412E+06  9.22205E+06  1.15543E+00  1.20262E+34  3.51341E+14 -2.99393E+01
  1.64298E+01  1.15709E+00  4.41366E+06  9.12862E+06  1.15718E+00  1.19419E+34  3.50353E+14 -3.37843E+01
  1.66299E+01  1.15880E+00  4.37763E+06  9.03306E+06  1.15890E+00  1.18685E+34  3.49494E+14 -3.90892E+01
  1.68299E+01  1.16047E+00  4.32905E+06  8.94008E+06  1.16050E+00  1.18805E+34  3.49596E+14 -2.52273E+01
  1.70299E+01  1.16206E+00  4.27276E+06  8.93224E+06  1.16210E+00  1.19682E+34  3.50544E+14  8.11174E+00
  1.72299E+01  1.16366E+00  4.21975E+06  8.96639E+06  1.16375E+00  1.21066E+34  3.52068E+14 -8.42865E+00
  1.74300E+01  1.16544E+00  4.22669E+06  9.04231E+06  1.16558E+00  1.20170E+34  3.51033E+14 -7.02680E+00
  1.76300E+01  1.16728E+00  4.24390E+06  9.06924E+06  1.16739E+00  1.20468E+34  3.51352E+14 -2.56465E+00
  1.78300E+01  1.16900E+00  4.26266E+06  9.13224E+06  1.16917E+00  1.20717E+34  3.51634E+14 -1.35880E+00
  1.80301E+01  1.17078E+00  4.28901E+06  9.16518E+06  1.17087E+00  1.20562E+34  3.51467E+14  1.34545E+01
  1.82301E+01  1.17243E+00  4.30983E+06  9.21989E+06  1.17262E+00  1.19671E+34  3.50496E+14  1.32239E+01
  1.84301E+01  1.17403E+00  4.30280E+06  9.20656E+06  1.17422E+00  1.19013E+34  3.49783E+14  5.90835E+00
  1.86301E+01  1.17561E+00  4.30433E+06  9.21310E+06  1.17576E+00  1.19491E+34  3.50336E+14  2.37680E+00
  1.88302E+01  1.17715E+00  4.30941E+06  9.20248E+06  1.17730E+00  1.20062E+34  3.50964E+14 -1.03066E+00
  1.90302E+01  1.17865E+00  4.29649E+06  9.20397E+06  1.17883E+00  1.20673E+34  3.51617E+14  5.78231E+00
  1.92302E+01  1.18009E+00  4.29410E+06  9.20091E+06  1.18033E+00  1.20943E+34  3.51913E+14  6.02172E+00
  1.94303E+01  1.18160E+00  4.29504E+06  9.20100E+06  1.18176E+00  1.20025E+34  3.50880E+14  7.78919E+00
  1.96303E+01  1.18305E+00  4.30518E+06  9.22621E+06  1.18323E+00  1.19108E+34  3.49854E+14  8.09717E+00
  1.98303E+01  1.18445E+00  4.31729E+06  9.25942E+06  1.18468E+00  1.18837E+34  3.49532E+14  9.31868E+00
  2.00303E+01  1.18586E+00  4.33874E+06  9.30096E+06  1.18612E+00  1.19579E+34  3.50332E+14  1.11930E+01
  2.02304E+01  1.18733E+00  4.35442E+06  9.33713E+06  1.18753E+00  1.19597E+34  3.50339E+14  1.43652E+01
  2.04304E+01  1.18864E+00  4.37731E+06  9.39504E+06  1.18889E+00  1.19579E+34  3.50323E+14  1.74569E+01
  2.06304E+01  1.19002E+00  4.40631E+06  9.45158E+06  1.19026E+00  1.19562E+34  3.50301E+14  1.50929E+01
  2.08305E+01  1.19137E+00  4.44149E+06  9.53106E+06  1.19164E+00  1.19609E+34  3.50350E+14  1.35169E+01
  2.10305E+01  1.19272E+00  4.48183E+06  9.64413E+06  1.19301E+00  1.19726E+34  3.50483E+14  1.42708E+01
  2.12305E+01  1.19403E+00  4.52766E+06  9.73655E+06  1.19437E+00  1.19902E+34  3.50689E+14  1.62341E+01
  2.14305E+01  1.19530E+00  4.57673E+06  9.84240E+06  1.19570E+00  1.18820E+34  3.49492E+14  1.46179E+01
  2.16306E+01  1.19670E+00  4.63766E+06  9.94952E+06  1.19703E+00  1.18336E+34  3.48965E+14  1.19314E+01
  2.18306E+01  1.19797E+00  4.67635E+06  1.00594E+07  1.19833E+00  1.17556E+34  3.48109E+14  1.13278E+01
  2.20306E+01  1.19913E+00  4.72312E+06  1.01981E+07  1.19963E+00  1.18016E+34  3.48650E+14  8.67415E+00
  2.22307E+01  1.20045E+00  4.78725E+06  1.03083E+07  1.20090E+00  1.18298E+34  3.48984E+14  3.44440E+00
  2.24307E+01  1.20175E+00  4.84014E+06  1.04241E+07  1.20213E+00  1.18523E+34  3.49253E+14 -3.99625E-01
  2.26307E+01  1.20291E+00  4.89747E+06  1.05231E+07  1.20335E+00  1.18897E+34  3.49692E+14 -7.39907E-01
  2.28307E+01  1.20411E+00  4.94671E+06  1.06546E+07  1.20457E+00  1.18968E+34  3.49801E+14  1.59795E+00
  2.30308E+01  1.20512E+00  4.99472E+06  1.07517E+07  1.20574E+00  1.19143E+34  3.50017E+14 -1.27755E+00
  2.32308E+01  1.20628E+00  5.02915E+06  1.08284E+07  1.20689E+00  1.19274E+34  3.50183E+14 -5.41085E+00
  2.34308E+01  1.20719E+00  5.04151E+06  1.09144E+07  1.20800E+00  1.19425E+34  3.50372E+14 -5.48680E+00
  2.36308E+01  1.20833E+00  5.06725E+06  1.09765E+07  1.20909E+00  1.19436E+34  3.50402E+14  0.00000E+00
  2.38309E+01  1.20938E+00  5.09280E+06  1.09972E+07  1.21012E+00  1.18871E+34  3.49781E+14 -6.43519E+00
  2.40309E+01  1.21048E+00  5.10962E+06  1.10104E+07  1.21113E+00  1.17515E+34  3.48271E+14 -5.69809E+00
  2.42309E+01  1.21154E+00  5.10460E+06  1.10303E+07  1.21215E+00  1.16672E+34  3.47334E+14 -1.32683E+01
  2.44310E+01  1.21253E+00  5.11668E+06  1.10431E+07  1.21314E+00  1.17583E+34  3.48339E+14 -1.36595E+01
  2.46310E+01  1.21346E+00  5.11664E+06  1.10580E+07  1.21412E+00  1.18309E+34  3.49110E+14 -9.60410E+00
  2.48310E+01  1.21436E+00  5.12963E+06  1.10649E+07  1.21509E+00  1.18373E+34  3.49177E+14 -8.45639E+00
  2.50310E+01  1.21526E+00  5.12956E+06  1.10795E+07  1.21606E+00  1.18439E+34  3.49256E+14 -8.02439E+00
  2.52311E+01  1.21592E+00  5.14624E+06  1.11103E+07  1.21703E+00  1.18658E+34  3.49495E+14 -6.40136E+00
  2.54311E+01  1.21696E+00  5.14476E+06  1.11338E+07  1.21797E+00  1.18923E+34  3.49787E+14 -7.07178E+00
  2.56311E+01  1.21778E+00  5.15252E+06  1.11426E+07  1.21891E+00  1.19145E+34  3.50047E+14 -8.39290E+00
  2.58312E+01  1.21853E+00  5.14288E+06  1.11527E+07  1.21982E+00  1.19338E+34  3.50270E+14 -6.73863E+00
  2.60312E+01  1.21950E+00  5.13684E+06  1.11781E+07  1.22071E+00  1.18767E+34  3.49646E+14 -6.19793E+00
  2.62312E+01  1.22027E+00  5.12921E+06  1.11410E+07  1.22158E+00  1.17763E+34  3.48536E+14 -5.95490E+00
  2.64312E+01  1.22090E+00  5.11782E+06  1.11189E+07  1.22244E+00  1.17106E+34  3.47801E+14  0.00000E+00
  2.66313E+01  1.22165E+00  5.10227E+06  1.10763E+07  1.22327E+00  1.17739E+34  3.48501E+14 -4.76906E+00
  2.68313E+01  1.22241E+00  5.07059E+06  1.10303E+07  1.22410E+00  1.18068E+34  3.48871E+14 -4.14881E+00
  2.70313E+01  1.22334E+00  5.04542E+06  1.10077E+07  1.22490E+00  1.18338E+34  3.49184E+14 -5.35868E+00
  2.72314E+01  1.22427E+00  5.03068E+06  1.09546E+07  1.22570E+00  1.18563E+34  3.49445E+14 -6.01133E+00
  2.74314E+01  1.22534E+00  5.01483E+06  1.09070E+07  1.22647E+00  1.18758E+34  3.49673E+14 -5.28571E+00
  2.76314E+01  1.22627E+00  5.02058E+06  1.08288E+07  1.22723E+00  1.18906E+34  3.49848E+14 -2.31213E+00
  2.78314E+01  1.22724E+00  5.00541E+06  1.08263E+07  1.22802E+00  1.19043E+34  3.50005E+14  5.95262E-01
  2.80315E+01  1.22821E+00  5.01092E+06  1.08537E+07  1.22896E+00  1.19156E+34  3.50134E+14  3.23869E+00
  2.82315E+01  1.22866E+00  5.01912E+06  1.09124E+07  1.22984E+00  1.19302E+34  3.50295E+14  5.49189E+00
  2.84315E+01  1.22904E+00  5.03554E+06  1.09634E+07  1.23069E+00  1.19309E+34  3.50300E+14  7.05380E+00
  2.86316E+01  1.22966E+00  5.04363E+06  1.10037E+07  1.23153E+00  1.18475E+34  3.49347E+14  6.32799E+00
  2.88316E+01  1.23048E+00  5.03740E+06  1.10268E+07  1.23236E+00  1.16831E+34  3.47478E+14  8.94912E+00
  2.90316E+01  1.23146E+00  5.07421E+06  1.10868E+07  1.23321E+00  1.15956E+34  3.46465E+14  1.14930E+01
  2.92316E+01  1.23240E+00  5.10816E+06  1.11079E+07  1.23404E+00  1.16730E+34  3.47307E+14  1.22974E+01
  2.94317E+01  1.23284E+00  5.11473E+06  1.11638E+07  1.23487E+00  1.17055E+34  3.47672E+14  9.73883E+00
  2.96317E+01  1.23362E+00  5.14134E+06  1.12428E+07  1.23570E+00  1.17331E+34  3.47999E+14  9.36664E+00
  2.98317E+01  1.23427E+00  5.15302E+06  1.12983E+07  1.23653E+00  1.17557E+34  3.48272E+14  9.00408E+00
  3.00318E+01  1.23502E+00  5.17986E+06  1.13612E+07  1.23733E+00  1.17834E+34  3.48598E+14  8.05605E+00
  3.02318E+01  1.23618E+00  5.20430E+06  1.14331E+07  1.23816E+00  1.18063E+34  3.48866E+14  8.27808E+00
  3.04318E+01  1.23666E+00  5.22882E+06  1.14979E+07  1.23898E+00  1.18134E+34  3.48963E+14  7.95469E+00
  3.06318E+01  1.23703E+00  5.23661E+06  1.15522E+07  1.23977E+00  1.18288E+34  3.49154E+14  7.17174E+00
  3.08319E+01  1.23747E+00  5.23947E+06  1.16145E+07  1.24057E+00  1.18614E+34  3.49535E+14  5.55022E+00
  3.10319E+01  1.23805E+00  5.25551E+06  1.16681E+07  1.24136E+00  1.18647E+34  3.49591E+14  3.35507E+00
  3.12319E+01  1.23878E+00  5.27934E+06  1.17311E+07  1.24212E+00  1.18653E+34  3.49608E+14  2.35200E+00
  3.14320E+01  1.23943E+00  5.29218E+06  1.17718E+07  1.24291E+00  1.18681E+34  3.49650E+14  1.65446E+00
  3.16320E+01  1.24019E+00  5.31788E+06  1.18366E+07  1.24370E+00  1.17150E+34  3.47930E+14 -1.49804E+00
  3.18320E+01  1.24070E+00  5.32768E+06  1.18906E+07  1.24446E+00  1.15068E+34  3.45583E+14 -2.82802E+00
  3.20320E+01  1.24140E+00  5.33632E+06  1.19413E+07  1.24524E+00  1.15475E+34  3.45994E+14  0.00000E+00
  3.22321E+01  1.24192E+00  5.36120E+06  1.19825E+07  1.24600E+00  1.15847E+34  3.46372E+14 -5.38418E+00
  3.24321E+01  1.24269E+00  5.36558E+06  1.20487E+07  1.24674E+00  1.16227E+34  3.46784E+14 -7.55921E+00
  3.26321E+01  1.24333E+00  5.37596E+06  1.20646E+07  1.24748E+00  1.16479E+34  3.47082E+14 -8.17267E+00
  3.28322E+01  1.24408E+00  5.40687E+06  1.20893E+07  1.24818E+00  1.16680E+34  3.47317E+14 -7.26762E+00
  3.30322E+01  1.24463E+00  5.41227E+06  1.21520E+07  1.24893E+00  1.16960E+34  3.47639E+14 -6.40949E+00
  3.32322E+01  1.24474E+00  5.40572E+06  1.21720E+07  1.24966E+00  1.17140E+34  3.47871E+14 -6.39494E+00
  3.34322E+01  1.24495E+00  5.37705E+06  1.22027E+07  1.25038E+00  1.17241E+34  3.47991E+14 -6.98066E+00
  3.36323E+01  1.24546E+00  5.37236E+06  1.22669E+07  1.25110E+00  1.17430E+34  3.48204E+14 -6.76721E+00
  3.38323E+01  1.24618E+00  5.36546E+06  1.23002E+07  1.25181E+00  1.17602E+34  3.48405E+14 -4.32235E+00
  3.40323E+01  1.24659E+00  5.37104E+06  1.22861E+07  1.25247E+00  1.18056E+34  3.48920E+14 -4.10249E+00
  3.42324E+01  1.24737E+00  5.37526E+06  1.22688E+07  1.25313E+00  1.17208E+34  3.47978E+14 -2.71041E+00
  3.44324E+01  1.24830E+00  5.38688E+06  1.22804E+07  1.25382E+00  1.16511E+34  3.47225E+14 -1.72823E+00
  3.46324E+01  1.24916E+00  5.38734E+06  1.22668E+07  1.25449E+00  1.15944E+34  3.46622E+14 -1.03141E+00
  3.48324E+01  1.24970E+00  5.39669E+06  1.22529E+07  1.25515E+00  1.15770E+34  3.46461E+14  1.21769E+00
  3.50325E+01  1.25034E+00  5.37644E+06  1.22521E+07  1.25583E+00  1.15838E+34  3.46542E+14  1.78180E+00
  3.52325E+01  1.25077E+00  5.37490E+06  1.22371E+07  1.25647E+00  1.16144E+34  3.46884E+14  2.50204E+00
  3.54325E+01  1.25144E+00  5.35616E+06  1.22461E+07  1.25713E+00  1.16580E+34  3.47355E+14  3.19660E+00
  3.56326E+01  1.25215E+00  5.35910E+06  1.22313E+07  1.25777E+00  1.16762E+34  3.47531E+14  4.68340E+00
  3.58326E+01  1.25317E+00  5.36577E+06  1.22148E+07  1.25843E+00  1.16986E+34  3.47748E+14  4.38476E+00
  3.60326E+01  1.25412E+00  5.37333E+06  1.22104E+07  1.25908E+00  1.17203E+34  3.47957E+14  4.84919E+00
  3.62326E+01  1.25421E+00  5.36844E+06  1.22111E+07  1.25973E+00  1.17362E+34  3.48113E+14  6.01955E+00
  3.64327E+01  1.25419E+00  5.30932E+06  1.22324E+07  1.26038E+00  1.17529E+34  3.48280E+14  5.92973E+00
  3.66327E+01  1.25485E+00  5.27930E+06  1.22574E+07  1.26102E+00  1.17588E+34  3.48328E+14  5.94067E+00
  3.68327E+01  1.25554E+00  5.29612E+06  1.22455E+07  1.26165E+00  1.17717E+34  3.48464E+14  5.60837E+00
  3.70328E+01  1.25632E+00  5.30121E+06  1.22404E+07  1.26229E+00  1.17717E+34  3.48472E+14  5.00972E+00
  3.72328E+01  1.25712E+00  5.30512E+06  1.22269E+07  1.26290E+00  1.17740E+34  3.48480E+14  5.37777E+00
  3.74328E+01  1.25784E+00  5.30867E+06  1.22007E+07  1.26350E+00  1.17603E+34  3.48289E+14  4.74343E+00
  3.76328E+01  1.25871E+00  5.32547E+06  1.22009E+07  1.26410E+00  1.17501E+34  3.48164E+14  0.00000E+00
  3.78329E+01  1.25941E+00  5.33557E+06  1.21890E+07  1.26471E+00  1.16734E+34  3.47279E+14  4.43525E+00
  3.80329E+01  1.26020E+00  5.35248E+06  1.21909E+07  1.26533E+00  1.14560E+34  3.44835E+14  1.42608E+00
  3.82329E+01  1.26094E+00  5.36637E+06  1.21904E+07  1.26594E+00  1.14423E+34  3.44659E+14  3.96522E+00
  3.84330E+01  1.26185E+00  5.39290E+06  1.21861E+07  1.26655E+00  1.15337E+34  3.45654E+14  3.09471E+00
  3.86330E+01  1.26264E+00  5.41394E+06  1.22108E+07  1.26716E+00  1.15694E+34  3.46047E+14  1.74233E+00
  3.88330E+01  1.26323E+00  5.42597E+06  1.22438E+07  1.26777E+00  1.16038E+34  3.46435E+14  9.31418E-01
  3.90330E+01  1.26338E+00  5.42620E+06  1.22897E+07  1.26840E+00  1.16317E+34  3.46761E+14 -4.64281E-01
  3.92331E+01  1.26339E+00  5.41002E+06  1.23533E+07  1.26902E+00  1.16524E+34  3.47006E+14 -1.67472E+00
  3.94331E+01  1.26368E+00  5.40195E+06  1.24065E+07  1.26964E+00  1.16826E+34  3.47359E+14 -1.83253E+00
  3.96331E+01  1.26400E+00  5.40345E+06  1.24652E+07  1.27026E+00  1.16488E+34  3.47001E+14 -1.20260E+00
  3.98332E+01  1.26442E+00  5.40617E+06  1.25000E+07  1.27086E+00  1.15316E+34  3.45722E+14 -1.94095E+00
  4.00332E+01  1.26481E+00  5.42565E+06  1.25320E+07  1.27146E+00  1.14477E+34  3.44808E+14 -3.34803E+00
  4.02332E+01  1.26509E+00  5.42933E+06  1.25966E+07  1.27207E+00  1.14857E+34  3.45254E+14 -4.46843E+00
  4.04332E+01  1.26551E+00  5.42597E+06  1.26223E+07  1.27266E+00  1.15099E+34  3.45535E+14 -5.73792E+00
  4.06333E+01  1.26592E+00  5.43360E+06  1.27028E+07  1.27325E+00  1.15263E+34  3.45726E+14 -5.77548E+00
  4.08333E+01  1.26630E+00  5.45314E+06  1.27376E+07  1.27382E+00  1.15502E+34  3.45995E+14 -5.15764E+00
  4.10333E+01  1.26669E+00  5.45331E+06  1.28131E+07  1.27442E+00  1.15729E+34  3.46251E+14 -4.22460E+00
  4.12334E+01  1.26706E+00  5.45172E+06  1.28580E+07  1.27499E+00  1.15966E+34  3.46522E+14 -3.71149E+00
  4.14334E+01  1.26734E+00  5.46177E+06  1.29209E+07  1.27554E+00  1.16094E+34  3.46677E+14 -4.05326E+00
  4.16334E+01  1.26788E+00  5.47402E+06  1.30001E+07  1.27612E+00  1.16216E+34  3.46813E+14 -5.06636E+00
  4.18334E+01  1.26855E+00  5.49058E+06  1.30265E+07  1.27667E+00  1.16264E+34  3.46860E+14 -5.28343E+00
  4.20335E+01  1.26904E+00  5.50179E+06  1.30570E+07  1.27721E+00  1.16630E+34  3.47266E+14 -6.24356E+00
  4.22335E+01  1.26898E+00  5.50854E+06  1.31374E+07  1.27774E+00  1.14325E+34  3.44699E+14 -7.75609E+00
  4.24335E+01  1.26869E+00  5.48198E+06  1.32100E+07  1.27829E+00  1.14351E+34  3.44716E+14 -5.68117E+00
  4.26336E+01  1.26874E+00  5.45146E+06  1.32500E+07  1.27882E+00  1.14751E+34  3.45142E+14 -5.79410E+00
  4.28336E+01  1.26919E+00  5.42929E+06  1.33907E+07  1.27938E+00  1.15014E+34  3.45400E+14 -4.77504E-01
  4.30336E+01  1.26955E+00  5.42372E+06  1.35402E+07  1.27996E+00  1.15371E+34  3.45788E+14 -5.04752E+00
  4.32336E+01  1.26986E+00  5.39504E+06  1.37346E+07  1.28054E+00  1.15528E+34  3.45954E+14 -6.33437E+00
  4.34337E+01  1.27008E+00  5.37159E+06  1.39058E+07  1.28111E+00  1.15318E+34  3.45704E+14 -5.94953E+00
  4.36337E+01  1.27005E+00  5.34460E+06  1.40583E+07  1.28168E+00  1.15947E+34  3.46390E+14 -6.76176E+00
  4.38337E+01  1.27038E+00  5.33591E+06  1.42041E+07  1.28224E+00  1.16177E+34  3.46627E+14 -6.23069E+00
  4.40338E+01  1.27044E+00  5.33281E+06  1.43271E+07  1.28276E+00  1.16326E+34  3.46783E+14 -4.90182E+00
  4.42338E+01  1.27026E+00  5.31417E+06  1.44583E+07  1.28330E+00  1.16479E+34  3.46943E+14 -4.58179E+00
  4.44338E+01  1.27025E+00  5.28351E+06  1.46032E+07  1.28382E+00  1.16328E+34  3.46775E+14 -3.43034E+00
  4.46338E+01  1.27030E+00  5.29446E+06  1.46754E+07  1.28429E+00  1.15489E+34  3.45825E+14 -2.74599E-02
  4.48339E+01  1.27064E+00  5.28755E+06  1.47781E+07  1.28478E+00  1.13163E+34  3.43256E+14 -4.60683E-01
  4.50339E+01  1.27103E+00  5.30771E+06  1.49106E+07  1.28529E+00  1.13760E+34  3.43943E+14 -4.45517E+00
  4.52339E+01  1.27139E+00  5.29990E+06  1.50092E+07  1.28579E+00  1.14247E+34  3.44480E+14 -4.89761E+00
  4.54340E+01  1.27169E+00  5.30486E+06  1.51852E+07  1.28631E+00  1.14778E+34  3.45035E+14 -5.40481E+00
  4.56340E+01  1.27203E+00  5.31153E+06  1.53416E+07  1.28681E+00  1.15092E+34  3.45354E+14 -6.82661E+00
  4.58340E+01  1.27262E+00  5.33105E+06  1.55397E+07  1.28734E+00  1.15315E+34  3.45586E+14 -8.61208E+00
  4.60340E+01  1.27300E+00  5.32968E+06  1.56983E+07  1.28779E+00  1.15544E+34  3.45824E+14 -1.19009E+01
  4.62341E+01  1.27346E+00  5.36936E+06  1.58791E+07  1.28827E+00  1.15768E+34  3.46067E+14 -1.62476E+01
  4.64341E+01  1.27382E+00  5.37876E+06  1.60692E+07  1.28878E+00  1.15962E+34  3.46274E+14 -1.32043E+01
  4.66341E+01  1.27364E+00  5.36220E+06  1.63173E+07  1.28929E+00  1.16150E+34  3.46482E+14 -8.32621E+00
  4.68342E+01  1.27342E+00  5.32210E+06  1.64975E+07  1.28976E+00  1.16313E+34  3.46665E+14 -5.15387E+00
  4.70342E+01  1.27314E+00  5.30465E+06  1.67273E+07  1.29023E+00  1.16465E+34  3.46838E+14 -2.26379E+00
  4.72342E+01  1.27315E+00  5.29977E+06  1.69236E+07  1.29069E+00  1.14310E+34  3.44441E+14 -2.76576E+00
  4.74342E+01  1.27306E+00  5.29739E+06  1.71225E+07  1.29114E+00  1.12323E+34  3.42254E+14  1.36252E+00
  4.76343E+01  1.27280E+00  5.28363E+06  1.73248E+07  1.29159E+00  1.13417E+34  3.43456E+14  5.09326E+00
  4.78343E+01  1.27265E+00  5.28613E+06  1.75086E+07  1.29204E+00  1.13984E+34  3.44081E+14  2.61576E+00
  4.80343E+01  1.27250E+00  5.28370E+06  1.76233E+07  1.29246E+00  1.14343E+34  3.44474E+14  1.06361E-01
  4.82344E+01  1.27252E+00  5.30941E+06  1.77399E+07  1.29287E+00  1.14630E+34  3.44798E+14  6.15514E+00
  4.84344E+01  1.27267E+00  5.32711E+06  1.79012E+07  1.29330E+00  1.14827E+34  3.45027E+14  1.12978E+01
  4.86344E+01  1.27232E+00  5.33703E+06  1.80766E+07  1.29371E+00  1.14975E+34  3.45197E+14  1.78626E+01
  4.88344E+01  1.27187E+00  5.30925E+06  1.82424E+07  1.29412E+00  1.15161E+34  3.45407E+14  1.69708E+01
  4.90345E+01  1.27163E+00  5.31498E+06  1.83687E+07  1.29452E+00  1.15342E+34  3.45615E+14  1.93414E+01
  4.92345E+01  1.27141E+00  5.31705E+06  1.85141E+07  1.29491E+00  1.15482E+34  3.45764E+14  1.90667E+01
  4.94345E+01  1.27129E+00  5.31922E+06  1.86510E+07  1.29533E+00  1.15539E+34  3.45833E+14  1.33438E+01
  4.96346E+01  1.27123E+00  5.31993E+06  1.87479E+07  1.29569E+00  1.15595E+34  3.45895E+14  9.89593E+00
  4.98346E+01  1.27151E+00  5.35849E+06  1.88558E+07  1.29608E+00  1.15528E+34  3.45818E+14  7.31487E+00
  5.00346E+01  1.27164E+00  5.43448E+06  1.77577E+07  1.29647E+00  1.13551E+34  3.43606E+14  8.60898E+00
  5.02346E+01  1.27191E+00  5.46727E+06  1.78049E+07  1.29675E+00  1.12857E+34  3.42847E+14  7.31813E+00
  5.04347E+01  1.27205E+00  5.47176E+06  1.78420E+07  1.29708E+00  1.13156E+34  3.43178E+14  6.24864E+00
  5.06347E+01  1.27192E+00  5.48982E+06  1.79045E+07  1.29755E+00  1.13583E+34  3.43647E+14  5.55648E+00
  5.08347E+01  1.27178E+00  5.47980E+06  1.79499E+07  1.29793E+00  1.13750E+34  3.43831E+14  8.19462E+00
  5.10348E+01  1.27157E+00  5.49926E+06  1.80354E+07  1.29827E+00  1.13837E+34  3.43928E+14  6.43573E+00
  5.12348E+01  1.27110E+00  5.48014E+06  1.80845E+07  1.29861E+00  1.14148E+34  3.44277E+14  3.09406E+00
  5.14348E+01  1.27052E+00  5.44749E+06  1.81386E+07  1.29899E+00  1.14320E+34  3.44497E+14  1.95927E+00
  5.16348E+01  1.26997E+00  5.40661E+06  1.81462E+07  1.29931E+00  1.14612E+34  3.44825E+14  3.43444E+00
  5.18349E+01  1.26996E+00  5.37235E+06  1.82312E+07  1.29965E+00  1.14692E+34  3.44914E+14  5.43032E+00
  5.20349E+01  1.27008E+00  5.36254E+06  1.82127E+07  1.29997E+00  1.14811E+34  3.45048E+14  8.39492E+00
  5.22349E+01  1.27032E+00  5.37699E+06  1.83247E+07  1.30031E+00  1.14917E+34  3.45168E+14  9.22007E+00
  5.24350E+01  1.27079E+00  5.36346E+06  1.84376E+07  1.30063E+00  1.14727E+34  3.44960E+14  9.19284E+00
  5.26350E+01  1.27112E+00  5.36951E+06  1.84741E+07  1.30094E+00  1.14259E+34  3.44432E+14  8.20767E+00
  5.28350E+01  1.27171E+00  5.38087E+06  1.86038E+07  1.30125E+00  1.12662E+34  3.42656E+14  9.23662E+00
  5.30350E+01  1.27204E+00  5.38590E+06  1.86177E+07  1.30157E+00  1.12170E+34  3.42106E+14  1.09181E+01
  5.32351E+01  1.27258E+00  5.39220E+06  1.87032E+07  1.30188E+00  1.12132E+34  3.42050E+14  1.02178E+01
  5.34351E+01  1.27299E+00  5.40279E+06  1.86720E+07  1.30217E+00  1.12943E+34  3.42939E+14  7.40446E+00
  5.36351E+01  1.27343E+00  5.40523E+06  1.87164E+07  1.30244E+00  1.13274E+34  3.43294E+14  4.35312E+00
  5.38352E+01  1.27377E+00  5.41530E+06  1.88194E+07  1.30273E+00  1.13624E+34  3.43702E+14  2.77301E+00
  5.40352E+01  1.27415E+00  5.43541E+06  1.88582E+07  1.30305E+00  1.13876E+34  3.44008E+14  2.83855E+00
  5.42352E+01  1.27453E+00  5.44430E+06  1.87941E+07  1.30331E+00  1.14080E+34  3.44249E+14  2.32658E+00
  5.44352E+01  1.27466E+00  5.47110E+06  1.88174E+07  1.30361E+00  1.14264E+34  3.44470E+14  1.25325E+00
  5.46353E+01  1.27518E+00  5.45643E+06  1.88947E+07  1.30374E+00  1.14151E+34  3.44357E+14  1.15955E+00
  5.48353E+01  1.27552E+00  5.44910E+06  1.89149E+07  1.30397E+00  1.14196E+34  3.44413E+14  1.37141E+00
  5.50353E+01  1.27578E+00  5.40772E+06  1.89659E+07  1.30426E+00  1.14178E+34  3.44399E+14  1.56745E+00
